1.02362531E+09, -2.62686399E+02,  0.00000000E+00
1.02368974E+09, -2.56205420E+02,  0.00000000E+00
1.02375418E+09, -2.61231447E+02,  0.00000000E+00
1.02381861E+09, -2.56779281E+02,  0.00000000E+00
1.02388304E+09, -2.57622558E+02,  0.00000000E+00
1.02394747E+09, -2.71161446E+02,  0.00000000E+00
1.02401191E+09, -2.65215957E+02,  0.00000000E+00
1.02407634E+09, -2.66592560E+02,  0.00000000E+00
1.02414077E+09, -2.68887600E+02,  0.00000000E+00
1.02420520E+09, -2.55625051E+02,  0.00000000E+00
1.02426963E+09, -2.62720513E+02,  0.00000000E+00
1.02433407E+09, -2.65571353E+02,  0.00000000E+00
1.02439850E+09, -2.58176483E+02,  0.00000000E+00
1.02446293E+09, -2.59435450E+02,  0.00000000E+00
1.02452736E+09, -2.59780414E+02,  0.00000000E+00
1.02459180E+09, -2.59602057E+02,  0.00000000E+00
1.02465623E+09, -2.65912043E+02,  0.00000000E+00
1.02472066E+09, -2.60292105E+02,  0.00000000E+00
1.02478509E+09, -2.65125846E+02,  0.00000000E+00
1.02484952E+09, -2.61721547E+02,  0.00000000E+00
1.02491396E+09, -2.66590507E+02,  0.00000000E+00
1.02497839E+09, -2.61157229E+02,  0.00000000E+00
1.02504282E+09, -2.60535157E+02,  0.00000000E+00
1.02510725E+09, -2.63729075E+02,  0.00000000E+00
1.02517169E+09, -2.51288746E+02,  0.00000000E+00
1.02523612E+09, -2.59745247E+02,  0.00000000E+00
1.02530055E+09, -2.68010633E+02,  0.00000000E+00
1.02536498E+09, -2.59285279E+02,  0.00000000E+00
1.02542941E+09, -2.52865007E+02,  0.00000000E+00
1.02549385E+09, -2.64005535E+02,  0.00000000E+00
1.02555828E+09, -2.66561669E+02,  0.00000000E+00
1.02562271E+09, -2.68021370E+02,  0.00000000E+00
1.02568714E+09, -2.61836073E+02,  0.00000000E+00
1.02575158E+09, -2.72961499E+02,  0.00000000E+00
1.02581601E+09, -2.69094625E+02,  0.00000000E+00
1.02588044E+09, -2.64344517E+02,  0.00000000E+00
1.02594487E+09, -2.56917007E+02,  0.00000000E+00
1.02600930E+09, -2.56678726E+02,  0.00000000E+00
1.02607374E+09, -2.66587046E+02,  0.00000000E+00
1.02613817E+09, -2.66024279E+02,  0.00000000E+00
1.02620260E+09, -2.69441124E+02,  0.00000000E+00
1.02626703E+09, -2.68901922E+02,  0.00000000E+00
1.02633147E+09, -2.58255052E+02,  0.00000000E+00
1.02639590E+09, -2.61547125E+02,  0.00000000E+00
1.02646033E+09, -2.60219214E+02,  0.00000000E+00
1.02652476E+09, -2.69495097E+02,  0.00000000E+00
1.02658919E+09, -2.55026690E+02,  0.00000000E+00
1.02665363E+09, -2.61501361E+02,  0.00000000E+00
1.02671806E+09, -2.58667899E+02,  0.00000000E+00
1.02678249E+09, -2.58047912E+02,  0.00000000E+00
1.02684692E+09, -2.61002987E+02,  0.00000000E+00
1.02691136E+09, -2.61867012E+02,  0.00000000E+00
1.02697579E+09, -2.67498402E+02,  0.00000000E+00
1.02704022E+09, -2.67833153E+02,  0.00000000E+00
1.02710465E+09, -2.62450080E+02,  0.00000000E+00
1.02716908E+09, -2.64747976E+02,  0.00000000E+00
1.02723352E+09, -2.58847164E+02,  0.00000000E+00
1.02729795E+09, -2.58604862E+02,  0.00000000E+00
1.02736238E+09, -2.66383883E+02,  0.00000000E+00
1.02742681E+09, -2.62186641E+02,  0.00000000E+00
1.02749125E+09, -2.63482957E+02,  0.00000000E+00
1.02755568E+09, -2.63321882E+02,  0.00000000E+00
1.02762011E+09, -2.63769635E+02,  0.00000000E+00
1.02768454E+09, -2.62662907E+02,  0.00000000E+00
1.02774897E+09, -2.56360644E+02,  0.00000000E+00
1.02781341E+09, -2.61472612E+02,  0.00000000E+00
1.02787784E+09, -2.57456435E+02,  0.00000000E+00
1.02794227E+09, -2.58616905E+02,  0.00000000E+00
1.02800670E+09, -2.63664337E+02,  0.00000000E+00
1.02807114E+09, -2.60654483E+02,  0.00000000E+00
1.02813557E+09, -2.70006741E+02,  0.00000000E+00
1.02820000E+09, -2.63699430E+02,  0.00000000E+00
